time,open,high,low,close,volume,ticker
2020-07-14 07:00:00,45.69,45.85,45.13,45.37,929240,MSN
2020-07-15 07:00:00,45.77,45.94,45.13,45.13,1250200,MSN
2020-07-16 07:00:00,45.37,46.18,44.96,46.18,978700,MSN
2020-07-17 07:00:00,45.94,46.02,45.37,45.53,759610,MSN
2020-07-20 07:00:00,45.37,45.37,44.56,44.56,944440,MSN
2020-07-21 07:00:00,44.56,45.04,43.99,44.31,1670960,MSN
2020-07-22 07:00:00,44.31,44.72,43.91,43.91,833760,MSN
2020-07-23 07:00:00,43.91,44.23,43.42,43.67,762030,MSN
2020-07-24 07:00:00,43.5,43.67,41.16,42.13,2045780,MSN
2020-07-27 07:00:00,39.62,41.72,39.62,40.1,2819250,MSN
2020-07-28 07:00:00,40.51,41.32,40.1,40.91,1318770,MSN
2020-07-29 07:00:00,40.1,40.51,39.7,39.98,1352670,MSN
2020-07-30 07:00:00,40.43,40.59,40.1,40.35,821650,MSN
2020-07-31 07:00:00,39.78,41.64,39.78,40.91,2195060,MSN
2020-08-03 07:00:00,40.91,42.69,40.91,42.61,1395440,MSN
2020-08-04 07:00:00,43.1,43.99,43.1,43.75,1681090,MSN
2020-08-05 07:00:00,43.34,44.56,43.1,44.56,1810780,MSN
2020-08-06 07:00:00,44.15,44.48,43.5,43.67,1178020,MSN
2020-08-07 07:00:00,43.75,44.4,43.59,43.83,959230,MSN
2020-08-10 07:00:00,43.91,44.48,43.91,44.15,953690,MSN
2020-08-11 07:00:00,44.4,44.4,43.83,44.23,658760,MSN
2020-08-12 07:00:00,43.99,44.4,43.67,43.91,981320,MSN
2020-08-13 07:00:00,43.91,44.23,43.75,44.07,953060,MSN
2020-08-14 07:00:00,44.07,44.15,42.94,43.26,1796510,MSN
2020-08-17 07:00:00,43.26,43.34,42.37,42.94,1099660,MSN
2020-08-18 07:00:00,42.94,42.94,42.37,42.45,771290,MSN
2020-08-19 07:00:00,42.45,42.86,42.21,42.69,867050,MSN
2020-08-20 07:00:00,42.69,42.78,42.13,42.13,1419940,MSN
2020-08-21 07:00:00,42.13,42.86,42.13,42.61,968870,MSN
2020-08-24 07:00:00,42.78,43.75,42.78,43.42,1713810,MSN
2020-08-25 07:00:00,43.75,44.07,43.42,43.42,1698780,MSN
2020-08-26 07:00:00,43.42,43.67,43.18,43.34,883720,MSN
2020-08-27 07:00:00,43.34,43.5,43.26,43.42,816320,MSN
2020-08-28 07:00:00,43.67,44.96,43.5,44.15,2380000,MSN
2020-08-31 07:00:00,44.56,44.96,44.07,44.56,1294650,MSN
2020-09-01 07:00:00,44.56,44.56,43.99,44.23,1624840,MSN
2020-09-03 07:00:00,44.88,44.96,44.31,44.88,1754030,MSN
2020-09-04 07:00:00,44.07,45.77,44.07,45.61,2640190,MSN
2020-09-07 07:00:00,45.85,46.26,44.23,44.23,2265500,MSN
2020-09-08 07:00:00,44.31,44.56,44.07,44.4,1460040,MSN
2020-09-09 07:00:00,43.83,44.88,43.83,44.56,1082410,MSN
2020-09-10 07:00:00,44.88,44.96,44.31,44.4,735560,MSN
2020-09-11 07:00:00,44.23,44.56,43.99,44.56,539780,MSN
2020-09-14 07:00:00,44.56,45.21,44.56,45.04,944590,MSN
2020-09-15 07:00:00,45.04,45.21,44.64,44.88,794620,MSN
2020-09-16 07:00:00,44.88,44.88,44.23,44.48,908870,MSN
2020-09-17 07:00:00,44.48,44.48,43.75,43.75,1241490,MSN
2020-09-18 07:00:00,43.75,44.23,43.75,43.91,1122350,MSN
2020-09-21 07:00:00,44.07,44.4,44.07,44.15,879920,MSN
2020-09-22 07:00:00,44.15,44.23,43.83,43.99,760350,MSN
2020-09-23 07:00:00,44.23,44.88,44.07,44.88,1284870,MSN
2020-09-24 07:00:00,44.64,45.13,44.56,44.56,881030,MSN
2020-09-25 07:00:00,44.56,44.8,44.15,44.31,708340,MSN
2020-09-28 07:00:00,44.31,44.64,44.15,44.31,623360,MSN
2020-09-29 07:00:00,44.48,44.48,43.42,43.42,1283100,MSN
2020-09-30 07:00:00,43.42,44.23,43.42,44.23,843740,MSN
2020-10-01 07:00:00,44.31,44.56,44.23,44.48,964220,MSN
2020-10-02 07:00:00,44.48,44.56,43.59,43.83,1483120,MSN
2020-10-05 07:00:00,44.23,45.53,43.83,45.37,3268020,MSN
2020-10-06 07:00:00,45.69,47.23,45.61,46.99,4400570,MSN
2020-10-07 07:00:00,46.99,50.23,46.91,50.15,6435850,MSN
2020-10-08 07:00:00,49.82,51.77,49.09,51.77,4846470,MSN
2020-10-09 07:00:00,51.44,55.25,50.39,55.17,5339660,MSN
2020-10-12 07:00:00,55.09,56.87,53.87,56.87,5818700,MSN
2020-10-13 07:00:00,56.71,60.84,55.09,60.6,4664240,MSN
2020-10-14 07:00:00,60.52,64.81,59.22,64.81,5066890,MSN
2020-10-15 07:00:00,64.81,67.16,63.43,65.7,5698130,MSN
2020-10-16 07:00:00,65.62,65.62,61.17,64.81,6539150,MSN
2020-10-19 07:00:00,61.73,66.43,61.73,66.43,3072960,MSN
2020-10-20 07:00:00,66.27,67.81,64.81,67.81,4875310,MSN
2020-10-21 07:00:00,67.24,68.78,66.43,67.81,1756450,MSN
2020-10-22 07:00:00,67.08,68.86,66.84,68.86,5130670,MSN
2020-10-23 07:00:00,68.94,69.75,68.46,69.67,3419860,MSN
2020-10-26 07:00:00,68.62,71.21,68.62,71.21,4666520,MSN
2020-10-27 07:00:00,71.29,72.1,68.86,71.21,4042910,MSN
2020-10-28 07:00:00,71.13,71.13,68.21,69.67,4631980,MSN
2020-10-29 07:00:00,67.24,68.86,64.81,68.05,6707870,MSN
2020-10-30 07:00:00,66.59,68.05,64.41,68.05,4060060,MSN
2020-11-02 07:00:00,68.05,68.46,66.67,68.46,3845900,MSN
2020-11-03 07:00:00,68.05,68.3,67.4,68.05,3178300,MSN
2020-11-04 07:00:00,68.05,68.62,67.32,68.21,2008660,MSN
2020-11-05 07:00:00,68.46,71.21,67.89,71.21,1794890,MSN
2020-11-06 07:00:00,71.13,72.83,70.48,72.83,1218300,MSN
2020-11-09 07:00:00,72.91,77.45,72.75,77.45,2470010,MSN
2020-11-10 07:00:00,77.77,79.39,76.88,77.29,3489650,MSN
2020-11-11 07:00:00,75.91,77.29,74.53,77.29,2025450,MSN
2020-11-12 07:00:00,77.37,77.37,75.42,75.42,484080,MSN
2020-11-13 07:00:00,75.1,75.1,72.83,72.99,1094470,MSN
2020-11-16 07:00:00,72.51,72.99,67.97,67.97,2454980,MSN
2020-11-17 07:00:00,68.05,69.59,67.89,68.86,813710,MSN
2020-11-18 07:00:00,68.94,68.94,67.0,67.16,985490,MSN
2020-11-19 07:00:00,67.24,67.57,65.62,66.43,1205410,MSN
2020-11-20 07:00:00,66.19,67.97,65.7,66.43,1166780,MSN
2020-11-23 07:00:00,66.43,67.57,66.43,67.32,871370,MSN
2020-11-24 07:00:00,67.32,67.32,64.81,66.43,679550,MSN
2020-11-25 07:00:00,66.43,67.24,66.43,66.67,686650,MSN
2020-11-26 07:00:00,66.19,67.97,66.11,67.81,510660,MSN
2020-11-27 07:00:00,67.81,67.81,67.08,67.81,420570,MSN
2020-11-30 07:00:00,66.51,67.65,66.19,66.43,964680,MSN
2020-12-01 07:00:00,65.22,67.24,65.22,67.24,1051590,MSN
2020-12-02 07:00:00,67.24,68.05,66.43,67.4,741130,MSN
2020-12-03 07:00:00,67.49,68.05,66.84,67.57,542070,MSN
2020-12-04 07:00:00,68.05,70.89,67.65,69.67,1978040,MSN
2020-12-07 07:00:00,70.08,70.56,69.27,69.67,825210,MSN
2020-12-08 07:00:00,69.75,70.0,69.11,69.27,855880,MSN
2020-12-09 07:00:00,69.27,69.43,68.86,69.19,840910,MSN
2020-12-10 07:00:00,69.19,69.19,67.73,67.97,1432910,MSN
2020-12-11 07:00:00,67.97,68.54,67.4,68.46,791100,MSN
2020-12-14 07:00:00,68.62,68.94,67.97,68.46,1079350,MSN
2020-12-15 07:00:00,68.46,68.7,67.97,68.46,935010,MSN
2020-12-16 07:00:00,68.05,68.54,67.97,68.46,648540,MSN
2020-12-17 07:00:00,68.46,69.11,67.88,68.87,1179730,MSN
2020-12-18 07:00:00,68.62,69.11,68.62,68.95,1417470,MSN
2020-12-21 07:00:00,69.69,69.69,68.38,68.7,827020,MSN
2020-12-22 07:00:00,68.7,68.87,67.64,67.88,805250,MSN
2020-12-23 07:00:00,67.8,69.11,67.72,67.88,910150,MSN
2020-12-24 07:00:00,67.88,68.05,67.06,67.8,638900,MSN
2020-12-25 07:00:00,68.05,68.13,67.56,67.64,598590,MSN
2020-12-28 07:00:00,68.05,68.21,67.31,67.56,553150,MSN
2020-12-29 07:00:00,68.87,68.87,68.05,68.21,1440210,MSN
2020-12-30 07:00:00,68.79,69.03,67.72,68.46,959720,MSN
2020-12-31 07:00:00,68.05,73.05,68.05,72.88,3806160,MSN
2021-01-04 07:00:00,74.61,74.61,72.88,72.88,1915700,MSN
2021-01-05 07:00:00,72.97,73.79,72.23,73.21,1274800,MSN
2021-01-06 07:00:00,73.21,74.61,72.15,72.39,2344400,MSN
2021-01-07 07:00:00,72.39,75.84,72.39,75.43,3028500,MSN
2021-01-08 07:00:00,76.25,77.39,75.43,76.33,2639600,MSN
2021-01-11 07:00:00,76.41,78.3,76.41,77.15,2553900,MSN
2021-01-12 07:00:00,77.15,77.31,76.33,77.07,1830900,MSN
2021-01-13 07:00:00,77.23,77.31,76.0,76.49,2553600,MSN
2021-01-14 07:00:00,76.41,76.49,75.18,75.67,1447400,MSN
2021-01-15 07:00:00,76.25,76.57,75.84,76.25,2144900,MSN
2021-01-18 07:00:00,77.89,80.43,77.8,77.97,3740700,MSN
2021-01-19 07:00:00,78.54,78.54,72.56,74.52,2416600,MSN
2021-01-20 07:00:00,75.02,75.26,70.51,74.52,2314800,MSN
2021-01-21 07:00:00,75.02,75.51,73.29,75.02,2180900,MSN
2021-01-22 07:00:00,75.43,78.05,74.61,76.49,3060300,MSN
2021-01-25 07:00:00,77.89,80.35,77.07,79.53,3869900,MSN
2021-01-26 07:00:00,80.51,80.51,74.85,78.3,2475200,MSN
2021-01-27 07:00:00,77.48,77.72,73.95,75.18,2243700,MSN
2021-01-28 07:00:00,69.93,73.29,69.93,69.93,3816800,MSN
2021-01-29 07:00:00,66.0,74.61,66.0,70.1,2838500,MSN
2021-02-01 07:00:00,70.42,72.39,66.41,67.23,1792200,MSN
2021-02-02 07:00:00,67.23,69.69,65.59,68.87,1927500,MSN
2021-02-03 07:00:00,70.1,72.97,70.1,72.88,1539300,MSN
2021-02-04 07:00:00,72.15,74.2,71.74,73.38,1415200,MSN
2021-02-05 07:00:00,73.38,73.79,73.05,73.46,1209500,MSN
2021-02-08 07:00:00,73.46,73.7,68.87,70.18,2260800,MSN
2021-02-09 07:00:00,70.51,73.46,69.77,72.72,1448200,MSN
2021-02-17 07:00:00,73.62,75.43,72.8,75.43,1142900,MSN
2021-02-18 07:00:00,75.43,78.71,74.61,77.97,2207200,MSN
2021-02-19 07:00:00,76.74,78.3,76.74,77.8,1419300,MSN
2021-02-22 07:00:00,77.8,77.97,76.9,77.56,1186200,MSN
2021-02-23 07:00:00,77.48,77.48,75.84,76.0,1592900,MSN
2021-02-24 07:00:00,77.07,77.07,74.2,74.61,1478100,MSN
2021-02-25 07:00:00,75.26,75.26,73.29,73.46,1571600,MSN
2021-02-26 07:00:00,72.64,74.11,72.56,74.03,1485300,MSN
2021-03-01 07:00:00,74.11,75.34,74.03,74.85,859200,MSN
2021-03-02 07:00:00,76.08,76.08,73.79,74.52,1027600,MSN
2021-03-03 07:00:00,74.52,74.61,73.79,74.2,803200,MSN
2021-03-04 07:00:00,74.61,74.61,71.74,72.47,1647600,MSN
2021-03-05 07:00:00,72.15,73.79,71.74,73.13,1141200,MSN
2021-03-08 07:00:00,74.11,74.11,71.33,71.65,1612700,MSN
2021-03-09 07:00:00,71.9,71.9,66.65,71.08,1166700,MSN
2021-03-10 07:00:00,71.08,71.33,69.93,71.33,817400,MSN
2021-03-11 07:00:00,71.98,72.47,71.24,71.57,878000,MSN
2021-03-12 07:00:00,72.15,72.23,71.49,71.57,872100,MSN
2021-03-15 07:00:00,72.15,73.13,71.57,72.56,1188500,MSN
2021-03-16 07:00:00,72.8,72.8,71.49,72.15,535200,MSN
2021-03-17 07:00:00,71.82,72.23,71.33,72.15,576400,MSN
2021-03-18 07:00:00,72.06,73.7,71.9,73.54,1222500,MSN
2021-03-19 07:00:00,72.97,73.29,70.92,72.72,1148800,MSN
2021-03-22 07:00:00,72.72,72.8,71.74,72.23,723300,MSN
2021-03-23 07:00:00,72.23,72.31,70.51,70.92,1022900,MSN
2021-03-24 07:00:00,69.85,70.92,69.69,69.77,869100,MSN
2021-03-25 07:00:00,70.1,70.51,68.87,70.51,1076400,MSN
2021-03-26 07:00:00,70.1,70.51,68.62,70.42,912800,MSN
2021-03-29 07:00:00,70.1,70.92,69.69,70.59,918800,MSN
2021-03-30 07:00:00,70.18,73.38,70.02,72.56,1443600,MSN
2021-03-31 07:00:00,72.56,76.25,72.56,75.84,3145400,MSN
2021-04-01 07:00:00,76.16,76.25,75.51,75.67,2037400,MSN
2021-04-02 07:00:00,76.25,76.49,75.67,76.0,2155300,MSN
2021-04-05 07:00:00,77.89,77.97,76.08,76.25,2571700,MSN
2021-04-06 07:00:00,76.25,76.41,74.85,75.34,1808000,MSN
2021-04-07 07:00:00,75.34,77.31,74.44,76.9,1957200,MSN
2021-04-08 07:00:00,77.48,77.48,75.75,76.25,1205800,MSN
2021-04-09 07:00:00,76.08,76.08,75.1,75.51,1062300,MSN
2021-04-12 07:00:00,75.51,75.84,74.93,75.34,1536200,MSN
2021-04-13 07:00:00,75.92,78.71,75.43,77.23,4864100,MSN
2021-04-14 07:00:00,77.56,82.56,76.82,82.56,6637200,MSN
2021-04-15 07:00:00,84.85,86.08,81.98,81.98,2903400,MSN
2021-04-16 07:00:00,81.82,83.21,78.05,82.07,3077700,MSN
2021-04-19 07:00:00,83.21,87.81,81.49,87.81,6460900,MSN
2021-04-20 07:00:00,87.81,91.41,85.35,86.49,4290600,MSN
2021-04-22 07:00:00,85.26,88.05,80.51,80.51,3474400,MSN
2021-04-23 07:00:00,80.51,83.21,78.71,81.98,5010500,MSN
2021-04-26 07:00:00,83.21,83.38,77.89,77.89,3744400,MSN
2021-04-27 07:00:00,77.89,80.84,76.74,80.35,2383000,MSN
2021-04-28 07:00:00,80.35,81.82,79.94,81.16,1830800,MSN
2021-04-29 07:00:00,81.33,81.49,79.53,80.35,1803600,MSN
2021-05-04 07:00:00,80.35,80.35,77.97,78.62,2322900,MSN
2021-05-05 07:00:00,78.62,81.08,78.54,78.71,1788700,MSN
2021-05-06 07:00:00,78.71,80.02,78.38,78.38,1529000,MSN
2021-05-07 07:00:00,77.97,79.2,77.31,77.89,2566600,MSN
2021-05-10 07:00:00,79.85,83.3,79.12,83.3,3909900,MSN
2021-05-11 07:00:00,85.26,86.74,83.21,83.21,3396000,MSN
2021-05-12 07:00:00,83.21,86.08,83.21,85.26,2454800,MSN
2021-05-13 07:00:00,85.02,85.92,84.28,84.44,2424100,MSN
2021-05-14 07:00:00,85.1,90.18,85.1,88.63,3609800,MSN
2021-05-17 07:00:00,89.36,89.77,85.43,85.43,2365200,MSN
2021-05-18 07:00:00,86.9,90.18,85.92,86.17,2952600,MSN
2021-05-19 07:00:00,86.9,89.36,86.17,88.54,2094300,MSN
2021-05-20 07:00:00,89.36,93.46,88.46,93.13,2826500,MSN
2021-05-21 07:00:00,92.23,93.3,91.5,91.74,2584400,MSN
2021-05-24 07:00:00,91.74,93.13,91.0,91.82,2152900,MSN
2021-05-25 07:00:00,91.41,94.69,91.0,93.13,1734000,MSN
2021-05-26 07:00:00,93.46,93.46,91.82,93.13,1459300,MSN
2021-05-27 07:00:00,93.13,93.3,86.66,90.18,1642200,MSN
2021-05-28 07:00:00,90.18,92.23,89.04,92.23,2045800,MSN
2021-05-31 07:00:00,91.82,91.99,89.77,90.27,1011700,MSN
2021-06-01 07:00:00,90.18,90.18,85.84,87.72,2426200,MSN
2021-06-02 07:00:00,88.71,88.95,86.49,86.66,1867800,MSN
2021-06-03 07:00:00,86.58,86.66,84.44,86.08,2624700,MSN
2021-06-04 07:00:00,85.67,87.97,84.44,87.97,1560500,MSN
2021-06-07 07:00:00,87.72,87.97,85.26,85.67,905600,MSN
2021-06-08 07:00:00,85.76,87.48,85.26,85.26,1589500,MSN
2021-06-09 07:00:00,84.44,86.08,84.44,85.67,1070000,MSN
2021-06-10 07:00:00,85.26,86.0,84.44,84.53,876600,MSN
2021-06-11 07:00:00,84.53,86.99,84.44,86.9,1791100,MSN
2021-06-14 07:00:00,87.72,88.54,86.08,87.64,1488600,MSN
2021-06-15 07:00:00,87.72,88.46,87.07,87.31,994300,MSN
2021-06-16 07:00:00,86.9,87.72,85.26,85.43,1031500,MSN
2021-06-17 07:00:00,84.44,86.9,84.44,84.44,1384400,MSN
2021-06-18 07:00:00,86.41,87.72,84.44,87.31,1510800,MSN
2021-06-21 07:00:00,87.31,90.18,86.08,89.12,1793300,MSN
2021-06-22 07:00:00,89.45,90.18,88.05,88.95,1229800,MSN
2021-06-23 07:00:00,88.54,89.04,87.31,87.56,744300,MSN
2021-06-24 07:00:00,87.31,88.46,86.58,87.31,766600,MSN
2021-06-25 07:00:00,87.15,87.72,86.08,87.23,779600,MSN
2021-06-28 07:00:00,87.72,90.1,87.48,89.28,1490000,MSN
2021-06-29 07:00:00,89.77,90.1,88.22,88.95,990100,MSN
2021-06-30 07:00:00,89.36,92.23,89.36,91.33,2251800,MSN
2021-07-01 07:00:00,92.07,94.22,91.0,93.81,1706400,MSN
2021-07-02 07:00:00,94.22,94.55,93.56,94.14,1294400,MSN
2021-07-05 07:00:00,93.23,93.65,87.61,92.24,2219000,MSN
2021-07-06 07:00:00,90.92,92.57,89.26,90.09,1564800,MSN
2021-07-07 07:00:00,90.09,95.88,87.69,95.88,2469900,MSN
2021-07-08 07:00:00,95.05,99.18,94.22,99.02,2502500,MSN
2021-07-09 07:00:00,97.53,101.25,95.05,96.62,2139100,MSN
2021-07-12 07:00:00,97.53,99.1,90.5,99.1,2102000,MSN
2021-07-13 07:00:00,99.1,99.1,93.56,95.05,1521900,MSN
2021-07-14 07:00:00,95.05,96.62,91.91,96.04,1433200,MSN
2021-07-15 07:00:00,94.22,97.45,93.81,95.05,1054500,MSN
2021-07-16 07:00:00,95.46,100.01,94.89,99.6,1976800,MSN
2021-07-19 07:00:00,97.94,103.32,97.94,98.69,1431300,MSN
2021-07-20 07:00:00,98.77,101.66,97.2,101.66,1779800,MSN
2021-07-21 07:00:00,101.66,102.65,100.84,100.84,1393300,MSN
2021-07-22 07:00:00,100.84,101.66,99.18,101.58,1098700,MSN
2021-07-23 07:00:00,100.09,101.0,98.36,98.36,1647400,MSN
2021-07-26 07:00:00,99.1,100.42,97.28,100.09,1257100,MSN
2021-07-27 07:00:00,99.6,104.56,99.6,103.73,1932300,MSN
2021-07-28 07:00:00,103.32,103.65,102.49,102.9,839900,MSN
2021-07-29 07:00:00,102.9,105.8,101.66,105.55,1173800,MSN
2021-07-30 07:00:00,105.8,112.9,105.13,110.75,2654400,MSN
2021-08-02 07:00:00,110.59,114.06,108.27,112.57,1268100,MSN
2021-08-03 07:00:00,112.41,114.06,111.58,113.9,1355500,MSN
2021-08-04 07:00:00,113.9,114.06,111.75,112.41,1587600,MSN
2021-08-05 07:00:00,111.66,113.15,111.0,111.58,1348900,MSN
2021-08-06 07:00:00,111.66,112.41,111.17,111.17,670500,MSN
2021-08-09 07:00:00,110.75,116.54,110.75,116.54,1525400,MSN
2021-08-10 07:00:00,116.54,116.95,114.47,114.47,1011600,MSN
2021-08-11 07:00:00,114.89,116.54,112.9,112.9,993500,MSN
2021-08-12 07:00:00,114.47,114.47,110.75,110.75,1946000,MSN
2021-08-13 07:00:00,109.51,110.75,108.94,110.34,1394600,MSN
2021-08-16 07:00:00,111.17,112.82,109.27,110.34,969800,MSN
2021-08-17 07:00:00,111.42,111.5,109.51,109.51,793600,MSN
2021-08-18 07:00:00,111.58,113.15,110.75,111.17,1302800,MSN
2021-08-19 07:00:00,112.41,112.66,111.17,112.66,842400,MSN
2021-08-20 07:00:00,111.83,112.24,109.85,110.59,1311400,MSN
2021-08-23 07:00:00,109.93,110.34,104.97,104.97,1719900,MSN
2021-08-24 07:00:00,104.97,107.28,104.97,106.21,1302200,MSN
2021-08-25 07:00:00,107.28,112.82,106.7,111.58,1163100,MSN
2021-08-26 07:00:00,111.66,113.4,109.18,110.75,970800,MSN
2021-08-27 07:00:00,109.18,112.74,109.18,112.32,1927000,MSN
2021-08-30 07:00:00,114.47,114.47,109.6,109.6,2696800,MSN
2021-08-31 07:00:00,109.6,112.41,109.1,111.58,3127300,MSN
2021-09-01 07:00:00,110.92,111.99,109.93,110.18,1024900,MSN
2021-09-06 07:00:00,110.75,110.75,108.36,108.36,1518900,MSN
2021-09-07 07:00:00,108.44,108.44,107.03,107.28,1539300,MSN
2021-09-08 07:00:00,106.62,107.45,105.8,105.8,1395400,MSN
2021-09-09 07:00:00,105.63,109.27,105.46,108.27,1026600,MSN
2021-09-10 07:00:00,108.69,109.43,107.45,107.45,711300,MSN
2021-09-13 07:00:00,108.27,109.1,107.53,107.94,1264400,MSN
2021-09-14 07:00:00,108.94,112.16,108.11,111.99,2566900,MSN
2021-09-15 07:00:00,111.58,119.76,111.58,119.76,2796100,MSN
2021-09-16 07:00:00,121.5,123.98,120.01,123.81,2286500,MSN
2021-09-17 07:00:00,122.33,123.57,120.26,120.67,2389800,MSN
2021-09-20 07:00:00,120.76,122.74,118.19,118.19,1053000,MSN
2021-09-21 07:00:00,116.54,119.85,116.54,118.61,1328900,MSN
2021-09-22 07:00:00,119.85,123.15,118.61,121.5,859600,MSN
2021-09-23 07:00:00,121.09,122.74,118.19,119.85,932400,MSN
2021-09-24 07:00:00,119.85,120.26,117.2,117.7,1161000,MSN
2021-09-27 07:00:00,117.95,118.61,111.58,111.58,1213100,MSN
2021-09-28 07:00:00,111.5,116.29,110.84,112.41,1284000,MSN
2021-09-29 07:00:00,114.8,116.54,114.06,116.54,563500,MSN
2021-09-30 07:00:00,116.62,119.35,116.54,117.86,754600,MSN
2021-10-01 07:00:00,117.37,118.19,115.71,115.71,859300,MSN
2021-10-04 07:00:00,117.28,118.19,115.8,116.71,495400,MSN
2021-10-05 07:00:00,117.95,118.11,116.21,116.71,599300,MSN
2021-10-06 07:00:00,117.78,117.78,116.46,117.53,540300,MSN
2021-10-07 07:00:00,118.19,118.19,116.54,117.12,548300,MSN
2021-10-08 07:00:00,117.37,120.67,117.28,120.26,1009100,MSN
2021-10-11 07:00:00,120.26,122.74,118.19,121.5,924200,MSN
2021-10-12 07:00:00,121.91,122.74,119.85,120.26,675700,MSN
2021-10-13 07:00:00,121.5,121.5,118.19,118.28,1139600,MSN
2021-10-14 07:00:00,118.28,119.02,117.04,117.45,1426200,MSN
2021-10-15 07:00:00,117.53,118.52,116.54,116.54,891600,MSN
2021-10-18 07:00:00,116.62,119.1,116.54,118.19,634000,MSN
2021-10-19 07:00:00,118.77,118.77,116.46,116.54,765000,MSN
2021-10-20 07:00:00,117.04,118.52,115.71,118.28,987100,MSN
2021-10-21 07:00:00,118.19,118.28,115.88,115.88,1085600,MSN
2021-10-22 07:00:00,116.21,116.95,115.8,115.8,466100,MSN
2021-10-25 07:00:00,118.19,118.19,116.04,116.04,575000,MSN
2021-10-26 07:00:00,116.95,116.95,114.72,115.38,850200,MSN
2021-10-27 07:00:00,115.71,122.24,115.55,121.33,2012700,MSN
2021-10-28 07:00:00,121.33,126.05,119.02,125.38,1754500,MSN
2021-10-29 07:00:00,123.98,125.63,121.91,124.72,1547000,MSN
2021-11-01 07:00:00,123.98,124.06,119.93,120.26,1668800,MSN
2021-11-02 07:00:00,120.26,122.9,120.18,120.26,1021800,MSN
2021-11-03 07:00:00,120.26,122.33,119.02,120.26,1352400,MSN
2021-11-04 07:00:00,120.51,123.57,119.85,122.24,1148200,MSN
2021-11-05 07:00:00,122.33,123.9,121.66,122.16,1235600,MSN
2021-11-08 07:00:00,123.98,126.13,122.99,125.63,1877000,MSN
2021-11-09 07:00:00,126.38,126.38,122.08,122.16,1478500,MSN
2021-11-10 07:00:00,122.33,123.81,121.42,122.08,1317500,MSN
2021-11-11 07:00:00,122.99,124.81,120.67,121.42,1740900,MSN
2021-11-12 07:00:00,121.42,124.06,121.33,123.65,1456700,MSN
2021-11-15 07:00:00,123.98,127.28,122.49,127.28,1822500,MSN
2021-11-16 07:00:00,127.12,128.19,123.98,125.63,1698000,MSN
2021-11-17 07:00:00,124.81,125.63,124.06,124.39,362200,MSN
2021-11-18 07:00:00,124.39,125.63,122.33,122.33,1057900,MSN
2021-11-19 07:00:00,123.15,123.9,121.83,121.83,1301600,MSN
2021-11-22 07:00:00,121.91,123.9,121.5,123.9,634600,MSN
2021-11-23 07:00:00,122.82,129.6,122.82,129.35,1864400,MSN
2021-11-24 07:00:00,128.52,132.0,127.37,129.76,1298500,MSN
2021-11-25 07:00:00,129.76,131.42,128.19,130.18,1050400,MSN
2021-11-26 07:00:00,128.94,130.18,128.28,130.18,1131800,MSN
2021-11-29 07:00:00,128.11,128.94,125.71,126.05,1470900,MSN
2021-11-30 07:00:00,126.21,127.2,123.32,123.32,1488000,MSN
2021-12-01 07:00:00,123.15,125.63,123.15,123.9,1261100,MSN
2021-12-02 07:00:00,123.98,126.79,123.98,125.63,1004300,MSN
2021-12-03 07:00:00,125.63,128.52,124.81,124.81,1148800,MSN
2021-12-06 07:00:00,124.81,126.46,119.85,124.81,1098300,MSN
2021-12-07 07:00:00,124.39,126.05,124.39,125.55,569700,MSN
2021-12-08 07:00:00,124.97,125.63,124.89,124.89,648400,MSN
2021-12-09 07:00:00,123.98,127.28,123.98,127.28,784400,MSN
2021-12-10 07:00:00,126.46,127.28,124.14,127.04,996400,MSN
2021-12-13 07:00:00,127.37,130.1,127.12,128.94,1458500,MSN
2021-12-14 07:00:00,128.86,130.18,128.69,129.76,942300,MSN
2021-12-15 07:00:00,129.1,133.24,129.1,133.24,1227700,MSN
2021-12-16 07:00:00,133.24,133.99,125.96,132.41,957300,MSN
2021-12-17 07:00:00,132.16,133.74,130.1,130.34,2984600,MSN
2021-12-20 07:00:00,134.07,134.81,130.34,134.07,5033600,MSN
2021-12-21 07:00:00,134.07,137.96,132.41,137.87,7522000,MSN
2021-12-22 07:00:00,139.03,141.52,137.54,140.69,8679300,MSN
2021-12-23 07:00:00,140.61,144.83,137.87,141.52,9870200,MSN
2021-12-24 07:00:00,141.52,144.83,139.12,141.52,7727500,MSN
2021-12-27 07:00:00,141.43,144.83,139.12,139.86,7115800,MSN
2021-12-28 07:00:00,140.27,144.66,138.37,141.93,7688200,MSN
2021-12-29 07:00:00,141.93,144.08,140.27,142.34,6219000,MSN
2021-12-30 07:00:00,142.34,143.01,139.86,141.93,5093400,MSN
2021-12-31 07:00:00,140.52,142.01,139.61,141.52,6544000,MSN
2022-01-04 07:00:00,141.52,141.52,139.86,140.69,998000,MSN
2022-01-05 07:00:00,141.52,141.52,133.24,133.24,1261000,MSN
2022-01-06 07:00:00,133.24,133.24,127.28,127.28,1650400,MSN
2022-01-07 07:00:00,129.02,132.0,127.45,127.45,1307500,MSN
2022-01-10 07:00:00,129.02,129.02,126.62,126.62,445400,MSN
2022-01-11 07:00:00,126.62,127.45,119.92,119.92,1345000,MSN
2022-01-12 07:00:00,120.41,122.32,119.75,119.92,1058300,MSN
2022-01-13 07:00:00,120.0,121.49,117.19,119.83,974500,MSN
