time,open,high,low,close,volume,ticker
2021-11-05 07:00:00,47.25,47.5,47.0,47.5,1786600,VIC
2021-11-08 07:00:00,47.5,47.75,47.25,47.45,1792000,VIC
2021-11-09 07:00:00,47.7,47.7,46.6,47.45,2373800,VIC
2021-11-10 07:00:00,47.55,47.6,46.8,47.45,1680500,VIC
2021-11-11 07:00:00,47.45,47.5,46.95,47.4,2186600,VIC
2021-11-12 07:00:00,47.4,47.4,46.95,47.25,1133100,VIC
2021-11-15 07:00:00,47.25,47.55,47.0,47.5,1922400,VIC
2021-11-16 07:00:00,47.5,47.55,46.95,47.4,1643900,VIC
2021-11-17 07:00:00,47.35,48.5,47.1,48.15,2815800,VIC
2021-11-18 07:00:00,48.5,49.25,47.25,47.25,3871100,VIC
2021-11-19 07:00:00,47.3,48.0,47.0,47.4,2032500,VIC
2021-11-22 07:00:00,47.25,47.5,46.5,47.4,2152100,VIC
2021-11-23 07:00:00,47.0,47.5,46.75,47.4,1382700,VIC
2021-11-24 07:00:00,47.4,47.6,46.75,47.05,2045100,VIC
2021-11-25 07:00:00,47.4,47.4,46.9,47.0,1401800,VIC
2021-11-26 07:00:00,47.95,50.0,47.6,49.25,8681700,VIC
2021-11-29 07:00:00,49.5,52.65,49.25,52.65,8742300,VIC
2021-11-30 07:00:00,52.75,53.45,51.75,52.5,4674300,VIC
2021-12-01 07:00:00,52.5,53.65,52.0,53.0,4082000,VIC
2021-12-02 07:00:00,53.0,54.25,52.55,53.6,4428600,VIC
2021-12-03 07:00:00,54.55,54.8,52.75,52.75,5152400,VIC
2021-12-06 07:00:00,53.95,54.5,51.8,52.8,5825100,VIC
2021-12-07 07:00:00,53.7,53.75,52.8,53.35,3026300,VIC
2021-12-08 07:00:00,53.25,53.5,51.75,52.95,3539500,VIC
2021-12-09 07:00:00,52.5,53.75,52.0,53.5,3173400,VIC
2021-12-10 07:00:00,53.5,53.6,51.55,51.55,3080600,VIC
2021-12-13 07:00:00,51.35,52.25,50.5,51.6,4076200,VIC
2021-12-14 07:00:00,51.5,51.55,50.8,51.25,2629100,VIC
2021-12-15 07:00:00,51.35,51.35,49.95,50.0,2897300,VIC
2021-12-16 07:00:00,50.0,50.75,49.15,50.0,3095200,VIC
2021-12-17 07:00:00,50.0,51.35,49.4,51.0,6655000,VIC
2021-12-20 07:00:00,51.0,51.0,49.5,49.5,1372800,VIC
2021-12-21 07:00:00,49.5,50.4,49.05,49.05,1467300,VIC
2021-12-22 07:00:00,49.1,50.05,49.1,49.8,2410600,VIC
2021-12-23 07:00:00,49.8,50.0,48.0,48.0,2771100,VIC
2021-12-24 07:00:00,48.25,48.45,47.55,48.25,1415500,VIC
2021-12-27 07:00:00,48.5,49.5,48.25,49.5,1907500,VIC
2021-12-28 07:00:00,49.55,49.65,48.25,49.2,1737300,VIC
2021-12-29 07:00:00,49.0,49.0,47.6,47.75,2291900,VIC
2021-12-30 07:00:00,47.9,48.2,47.5,47.5,1662400,VIC
2021-12-31 07:00:00,47.6,48.15,47.1,47.55,1267000,VIC
2022-01-04 07:00:00,48.0,50.75,47.85,50.5,3071100,VIC
2022-01-05 07:00:00,50.4,51.1,49.75,50.0,3396500,VIC
2022-01-06 07:00:00,50.5,53.2,50.25,52.25,5061400,VIC
2022-01-07 07:00:00,53.2,53.2,51.1,51.1,3108800,VIC
2022-01-10 07:00:00,51.25,52.75,51.1,51.15,2908500,VIC
2022-01-11 07:00:00,51.0,51.0,49.9,50.5,2240600,VIC
2022-01-12 07:00:00,50.75,50.75,49.0,50.4,2338500,VIC
2022-01-13 07:00:00,50.5,50.5,49.25,49.4,1955700,VIC
2022-01-14 07:00:00,49.1,49.8,49.1,49.45,1017400,VIC
2022-01-17 07:00:00,49.5,49.6,47.25,48.5,2628900,VIC
2022-01-18 07:00:00,48.5,48.5,47.05,47.95,2032000,VIC
2022-01-19 07:00:00,47.5,47.95,46.75,47.9,2479700,VIC
2022-01-20 07:00:00,47.3,48.15,47.3,47.5,1689300,VIC
2022-01-21 07:00:00,47.95,48.0,46.65,47.75,3192800,VIC
2022-01-24 07:00:00,47.45,48.0,46.25,47.5,3935300,VIC
2022-01-25 07:00:00,47.5,48.85,46.7,48.0,3198400,VIC
2022-01-26 07:00:00,48.25,48.25,47.25,48.2,1932000,VIC
2022-01-27 07:00:00,48.25,48.25,47.1,48.25,2559000,VIC
2022-01-28 07:00:00,47.55,48.5,47.25,48.5,2999600,VIC
2022-02-07 07:00:00,48.2,48.75,45.6,45.6,7413400,VIC
2022-02-08 07:00:00,45.65,46.15,43.35,43.65,8010800,VIC
2022-02-09 07:00:00,43.8,44.35,42.45,42.85,8812500,VIC
2022-02-10 07:00:00,42.85,43.0,40.85,42.0,11088500,VIC
2022-02-11 07:00:00,41.5,41.8,40.75,40.85,7846400,VIC
2022-02-14 07:00:00,40.85,42.0,40.35,40.9,4973500,VIC
2022-02-15 07:00:00,41.0,41.9,40.9,41.85,3001500,VIC
2022-02-16 07:00:00,41.95,41.95,41.35,41.45,1986000,VIC
2022-02-17 07:00:00,41.4,41.75,41.0,41.55,2865600,VIC
2022-02-18 07:00:00,41.25,41.4,41.0,41.1,2914400,VIC
2022-02-21 07:00:00,41.05,41.9,41.0,41.8,2513700,VIC
2022-02-22 07:00:00,41.5,41.65,40.9,41.0,2975200,VIC
2022-02-23 07:00:00,41.05,41.25,41.0,41.25,1439000,VIC
2022-02-24 07:00:00,41.15,41.2,39.65,40.05,6367500,VIC
2022-02-25 07:00:00,40.45,40.45,39.55,39.55,3385500,VIC
2022-02-28 07:00:00,39.75,39.75,38.5,38.5,4678600,VIC
2022-03-01 07:00:00,38.55,39.95,38.5,39.6,3467600,VIC
2022-03-02 07:00:00,39.6,39.6,38.6,39.45,2401000,VIC
2022-03-03 07:00:00,39.45,40.2,39.15,39.5,2610400,VIC
2022-03-04 07:00:00,39.5,39.65,38.9,39.5,3817400,VIC
2022-03-07 07:00:00,39.2,39.5,38.65,39.25,2442600,VIC
2022-03-08 07:00:00,39.0,39.45,38.55,38.95,4290200,VIC
2022-03-09 07:00:00,39.05,39.35,38.65,39.0,3049900,VIC
2022-03-10 07:00:00,39.25,40.3,39.0,39.55,4366600,VIC
2022-03-11 07:00:00,39.4,39.5,38.9,39.5,2222400,VIC
2022-03-14 07:00:00,39.4,39.4,38.7,39.15,2622700,VIC
2022-03-15 07:00:00,39.0,39.3,38.5,39.15,2733900,VIC
2022-03-16 07:00:00,39.15,39.2,38.6,39.05,2950000,VIC
