time,open,high,low,close,volume,ticker
2019-08-05 07:00:00,62.26,62.5,61.26,61.32,343310,GAS
2019-08-06 07:00:00,59.67,60.73,58.96,60.14,409620,GAS
2019-08-07 07:00:00,59.67,60.73,58.9,59.26,217060,GAS
2019-08-08 07:00:00,59.02,61.02,58.61,59.55,397340,GAS
2019-08-09 07:00:00,59.67,60.44,59.61,59.73,170690,GAS
2019-08-12 07:00:00,60.26,60.73,60.14,60.14,207340,GAS
2019-08-13 07:00:00,59.61,60.02,58.9,58.96,499630,GAS
2019-08-14 07:00:00,60.44,60.44,59.26,59.49,163970,GAS
2019-08-15 07:00:00,58.37,59.49,58.2,59.49,266470,GAS
2019-08-16 07:00:00,59.43,60.02,59.32,59.49,373200,GAS
2019-08-19 07:00:00,60.14,60.44,59.55,60.02,177900,GAS
2019-08-20 07:00:00,60.44,60.91,60.32,60.73,315690,GAS
2019-08-21 07:00:00,61.02,62.32,60.85,62.03,495360,GAS
2019-08-22 07:00:00,62.14,62.14,61.32,61.67,284870,GAS
2019-08-23 07:00:00,61.91,61.91,60.67,61.32,293260,GAS
2019-08-26 07:00:00,60.49,60.73,59.55,59.85,518030,GAS
2019-08-27 07:00:00,60.61,60.61,59.85,60.08,150750,GAS
2019-08-28 07:00:00,60.14,60.85,60.14,60.32,106940,GAS
2019-08-29 07:00:00,60.92,61.4,60.62,60.62,205170,GAS
2019-08-30 07:00:00,60.62,61.28,60.62,60.68,176460,GAS
2019-09-03 07:00:00,60.74,60.74,58.51,60.2,159010,GAS
2019-09-04 07:00:00,60.74,60.74,60.2,60.56,235150,GAS
2019-09-05 07:00:00,61.22,61.52,60.56,60.62,109840,GAS
2019-09-06 07:00:00,61.22,61.22,60.56,60.8,70560,GAS
2019-09-09 07:00:00,60.44,60.92,60.38,60.38,100280,GAS
2019-09-10 07:00:00,60.62,60.92,59.65,59.9,338880,GAS
2019-09-11 07:00:00,59.9,60.02,59.41,59.53,170960,GAS
2019-09-12 07:00:00,59.72,60.26,59.65,59.9,85080,GAS
2019-09-13 07:00:00,59.72,61.34,59.72,60.92,260180,GAS
2019-09-16 07:00:00,62.73,62.79,62.01,62.37,622830,GAS
2019-09-17 07:00:00,62.73,64.54,62.43,64.48,836730,GAS
2019-09-18 07:00:00,63.94,63.94,62.55,62.73,691660,GAS
2019-09-19 07:00:00,62.13,62.61,62.07,62.61,266300,GAS
2019-09-20 07:00:00,62.61,63.15,61.89,62.01,276350,GAS
2019-09-23 07:00:00,62.01,63.09,62.01,62.43,257330,GAS
2019-09-24 07:00:00,62.67,63.09,62.13,62.43,229570,GAS
2019-09-25 07:00:00,62.13,62.13,61.34,61.76,216420,GAS
2019-09-26 07:00:00,61.76,62.91,61.4,62.73,343280,GAS
2019-09-27 07:00:00,62.97,63.88,62.97,63.33,489500,GAS
2019-09-30 07:00:00,63.33,64.84,63.33,64.12,632370,GAS
2019-10-01 07:00:00,64.06,64.24,63.33,64.06,283850,GAS
2019-10-02 07:00:00,63.94,63.94,62.25,62.43,450590,GAS
2019-10-03 07:00:00,62.13,62.13,61.22,61.52,511550,GAS
2019-10-04 07:00:00,61.52,62.07,60.62,60.62,595640,GAS
2019-10-07 07:00:00,61.22,61.22,60.62,60.74,224250,GAS
2019-10-08 07:00:00,60.74,60.86,60.08,60.26,425630,GAS
2019-10-09 07:00:00,60.26,60.92,60.14,60.5,201050,GAS
2019-10-10 07:00:00,60.5,61.04,60.5,60.98,173870,GAS
2019-10-11 07:00:00,61.04,62.13,61.04,61.7,212840,GAS
2019-10-14 07:00:00,62.07,62.13,61.28,61.52,217560,GAS
2019-10-15 07:00:00,61.52,61.52,60.92,61.04,194130,GAS
2019-10-16 07:00:00,61.04,61.46,60.98,61.04,147010,GAS
2019-10-17 07:00:00,61.1,61.46,60.62,60.92,247850,GAS
2019-10-18 07:00:00,61.4,61.4,60.86,60.92,167550,GAS
2019-10-21 07:00:00,60.92,61.46,60.62,61.04,170180,GAS
2019-10-22 07:00:00,61.04,61.34,61.04,61.16,122380,GAS
2019-10-23 07:00:00,61.16,61.28,60.92,61.04,105640,GAS
2019-10-24 07:00:00,61.52,61.83,61.4,61.76,150780,GAS
2019-10-25 07:00:00,62.13,62.13,61.52,61.83,254770,GAS
2019-10-28 07:00:00,61.95,62.25,61.83,62.07,217560,GAS
2019-10-29 07:00:00,62.13,62.13,61.64,61.64,127260,GAS
2019-10-30 07:00:00,61.7,62.31,61.34,62.25,339620,GAS
2019-10-31 07:00:00,62.43,62.61,61.7,62.43,410730,GAS
2019-11-01 07:00:00,61.76,63.21,61.76,63.03,401260,GAS
2019-11-04 07:00:00,63.39,64.24,63.39,63.64,499870,GAS
2019-11-05 07:00:00,63.7,64.66,63.64,64.54,618060,GAS
2019-11-06 07:00:00,64.54,64.54,63.64,63.82,350590,GAS
2019-11-07 07:00:00,63.64,64.18,63.39,64.0,175980,GAS
2019-11-08 07:00:00,64.54,64.54,63.7,63.76,224320,GAS
2019-11-11 07:00:00,63.76,63.94,62.91,62.91,279720,GAS
2019-11-12 07:00:00,62.79,63.58,62.73,63.33,177250,GAS
2019-11-13 07:00:00,63.33,63.33,62.79,63.33,179700,GAS
2019-11-14 07:00:00,63.33,64.96,63.27,64.24,645350,GAS
2019-11-15 07:00:00,64.24,65.44,63.94,65.14,568170,GAS
2019-11-18 07:00:00,65.44,65.75,65.32,65.44,505950,GAS
2019-11-19 07:00:00,65.14,65.14,64.48,64.84,283980,GAS
2019-11-20 07:00:00,64.54,64.6,63.33,63.33,628880,GAS
2019-11-21 07:00:00,62.73,63.94,62.73,62.79,390200,GAS
2019-11-22 07:00:00,63.45,63.58,61.4,62.19,409620,GAS
2019-11-25 07:00:00,61.95,62.73,61.76,62.19,211820,GAS
2019-11-26 07:00:00,62.61,62.61,61.52,61.52,252670,GAS
2019-11-27 07:00:00,61.95,61.95,61.46,61.52,210540,GAS
2019-11-28 07:00:00,61.52,61.89,60.44,60.8,613070,GAS
2019-11-29 07:00:00,61.16,61.16,60.56,60.62,183130,GAS
2019-12-02 07:00:00,60.92,61.16,58.21,59.11,497220,GAS
2019-12-03 07:00:00,59.11,59.59,58.51,58.63,299980,GAS
2019-12-04 07:00:00,58.63,60.02,58.27,59.9,229290,GAS
2019-12-05 07:00:00,60.32,60.32,58.75,59.11,238890,GAS
2019-12-06 07:00:00,59.11,59.72,58.51,59.11,89240,GAS
2019-12-09 07:00:00,59.11,60.2,59.11,60.2,255030,GAS
2019-12-10 07:00:00,60.26,60.26,58.69,59.05,241390,GAS
2019-12-11 07:00:00,59.05,59.41,58.69,59.17,173200,GAS
2019-12-12 07:00:00,59.29,59.29,58.75,59.05,252590,GAS
2019-12-13 07:00:00,59.72,59.72,59.11,59.11,211520,GAS
2019-12-16 07:00:00,59.11,59.84,59.05,59.23,169400,GAS
2019-12-17 07:00:00,59.47,59.59,58.81,58.81,179390,GAS
2019-12-18 07:00:00,58.69,58.99,57.6,57.6,353770,GAS
2019-12-19 07:00:00,57.9,58.39,57.66,57.78,288330,GAS
2019-12-20 07:00:00,58.57,58.57,57.9,57.9,193020,GAS
2019-12-23 07:00:00,58.21,58.45,57.6,57.78,382060,GAS
2019-12-24 07:00:00,57.66,58.15,57.66,58.09,201150,GAS
2019-12-25 07:00:00,58.33,58.75,58.09,58.45,177680,GAS
2019-12-26 07:00:00,58.51,58.69,58.03,58.03,135710,GAS
2019-12-27 07:00:00,58.33,58.63,57.96,58.51,150260,GAS
2019-12-30 07:00:00,58.51,58.69,58.15,58.15,224740,GAS
2019-12-31 07:00:00,58.39,58.39,56.4,56.52,388160,GAS
2020-01-02 07:00:00,56.52,57.42,56.52,57.06,141260,GAS
2020-01-03 07:00:00,57.06,58.15,57.06,57.18,218980,GAS
2020-01-06 07:00:00,58.33,59.11,58.03,58.99,431090,GAS
2020-01-07 07:00:00,58.93,58.93,58.09,58.57,142800,GAS
2020-01-08 07:00:00,59.47,59.72,58.51,58.51,439260,GAS
2020-01-09 07:00:00,57.9,58.39,57.18,57.42,320980,GAS
2020-01-10 07:00:00,57.6,57.9,57.3,57.84,160820,GAS
2020-01-13 07:00:00,57.84,57.84,57.12,57.48,355190,GAS
2020-01-14 07:00:00,57.42,57.9,57.24,57.24,166850,GAS
2020-01-15 07:00:00,57.3,57.3,56.16,56.7,201400,GAS
2020-01-16 07:00:00,56.7,56.88,56.1,56.28,508390,GAS
2020-01-17 07:00:00,56.28,56.82,55.92,56.22,281760,GAS
2020-01-20 07:00:00,56.22,56.46,56.04,56.34,134180,GAS
2020-01-21 07:00:00,56.34,57.24,56.34,57.24,180960,GAS
2020-01-22 07:00:00,57.24,57.54,56.88,57.24,162790,GAS
2020-01-30 07:00:00,54.89,56.58,54.89,55.49,379940,GAS
2020-01-31 07:00:00,54.95,55.31,51.87,52.18,551680,GAS
2020-02-03 07:00:00,51.27,51.81,48.62,50.18,565980,GAS
2020-02-04 07:00:00,51.21,51.27,49.46,49.46,376400,GAS
2020-02-05 07:00:00,50.06,50.67,48.62,49.22,290230,GAS
2020-02-06 07:00:00,49.22,51.81,49.22,51.81,253870,GAS
2020-02-07 07:00:00,51.81,52.48,51.27,51.87,299430,GAS
2020-02-10 07:00:00,51.27,52.42,50.67,52.36,282460,GAS
2020-02-11 07:00:00,51.93,52.36,51.51,51.63,235700,GAS
2020-02-12 07:00:00,52.24,52.24,51.63,51.87,175490,GAS
2020-02-13 07:00:00,51.75,53.14,51.75,52.78,272240,GAS
2020-02-14 07:00:00,52.78,53.62,52.48,53.38,162870,GAS
2020-02-17 07:00:00,53.38,53.86,52.66,52.66,180040,GAS
2020-02-18 07:00:00,52.48,52.72,51.75,51.87,215600,GAS
2020-02-19 07:00:00,51.87,51.93,51.45,51.45,166790,GAS
2020-02-20 07:00:00,53.08,53.08,51.39,51.45,198200,GAS
2020-02-21 07:00:00,51.87,51.99,51.51,51.51,171440,GAS
2020-02-24 07:00:00,51.27,51.27,50.36,50.61,348150,GAS
2020-02-25 07:00:00,49.76,50.61,49.76,50.06,348890,GAS
2020-02-26 07:00:00,49.76,49.76,48.01,48.19,478410,GAS
2020-02-27 07:00:00,48.13,48.19,47.11,47.65,359090,GAS
2020-02-28 07:00:00,45.3,46.99,45.3,45.72,449640,GAS
2020-03-02 07:00:00,45.6,47.95,45.48,47.65,255710,GAS
2020-03-03 07:00:00,50.0,50.0,48.25,48.25,270460,GAS
2020-03-04 07:00:00,47.95,47.95,46.93,47.11,307460,GAS
2020-03-05 07:00:00,47.11,48.25,47.11,47.11,262610,GAS
2020-03-06 07:00:00,47.05,47.11,46.5,46.75,208460,GAS
2020-03-09 07:00:00,43.49,43.49,43.49,43.49,226330,GAS
2020-03-10 07:00:00,40.47,42.76,40.47,41.32,1377350,GAS
2020-03-11 07:00:00,42.22,42.89,38.48,38.48,1022830,GAS
2020-03-12 07:00:00,35.83,36.73,35.83,35.83,832050,GAS
2020-03-13 07:00:00,33.36,35.29,33.36,34.38,975880,GAS
2020-03-16 07:00:00,34.26,36.31,33.78,35.77,664400,GAS
2020-03-17 07:00:00,33.9,36.13,33.9,36.07,531530,GAS
2020-03-18 07:00:00,36.19,36.19,34.86,34.98,1111270,GAS
2020-03-19 07:00:00,33.78,34.08,33.11,33.36,897780,GAS
2020-03-20 07:00:00,34.38,35.04,33.78,34.92,563530,GAS
2020-03-23 07:00:00,33.3,33.78,32.51,32.51,779860,GAS
2020-03-24 07:00:00,33.78,34.02,32.87,33.9,769350,GAS
2020-03-25 07:00:00,35.77,36.25,35.1,36.25,1074610,GAS
2020-03-26 07:00:00,36.19,36.43,35.29,35.41,564130,GAS
2020-03-27 07:00:00,35.41,35.65,34.44,35.1,484150,GAS
2020-03-30 07:00:00,33.11,33.42,32.87,32.93,556090,GAS
2020-03-31 07:00:00,34.8,34.8,32.57,33.05,414540,GAS
2020-04-01 07:00:00,32.99,34.74,32.99,33.84,577930,GAS
2020-04-03 07:00:00,36.19,36.19,34.68,35.71,1147360,GAS
2020-04-06 07:00:00,37.4,38.0,36.79,38.0,1513290,GAS
2020-04-07 07:00:00,38.54,38.54,37.28,37.94,945030,GAS
2020-04-08 07:00:00,36.98,37.88,36.67,37.82,869540,GAS
2020-04-09 07:00:00,38.24,40.41,38.06,40.41,1506780,GAS
2020-04-10 07:00:00,39.81,40.71,39.21,40.47,944260,GAS
2020-04-13 07:00:00,41.14,41.92,40.71,41.02,1048800,GAS
2020-04-14 07:00:00,40.41,40.59,39.45,40.41,1273310,GAS
2020-04-15 07:00:00,39.69,40.59,39.51,40.17,645240,GAS
2020-04-16 07:00:00,40.17,41.02,39.69,40.65,717400,GAS
2020-04-17 07:00:00,40.71,41.62,40.71,40.84,811680,GAS
2020-04-20 07:00:00,41.02,41.62,40.47,41.5,1227520,GAS
2020-04-21 07:00:00,39.81,40.53,38.9,38.9,1557070,GAS
2020-04-22 07:00:00,36.79,38.97,36.79,38.3,760590,GAS
2020-04-23 07:00:00,39.21,39.81,39.09,39.27,620260,GAS
2020-04-24 07:00:00,39.69,39.81,39.03,39.27,583010,GAS
2020-04-27 07:00:00,39.27,39.75,38.6,38.72,476510,GAS
2020-04-28 07:00:00,37.76,38.6,37.64,37.88,775610,GAS
2020-04-29 07:00:00,38.24,38.72,38.0,38.24,623860,GAS
2020-05-04 07:00:00,39.21,39.57,38.36,38.48,410240,GAS
2020-05-05 07:00:00,39.21,39.51,38.6,39.51,652830,GAS
2020-05-06 07:00:00,40.23,41.5,40.23,41.38,1540630,GAS
2020-05-07 07:00:00,41.38,41.92,40.84,41.44,705710,GAS
2020-05-08 07:00:00,41.44,42.7,41.44,41.98,1700680,GAS
2020-05-11 07:00:00,44.03,44.03,42.22,44.03,1084850,GAS
2020-05-12 07:00:00,43.97,44.64,42.83,44.15,1145720,GAS
2020-05-13 07:00:00,44.03,44.58,43.43,43.67,991060,GAS
2020-05-14 07:00:00,43.19,43.67,42.95,43.13,688000,GAS
2020-05-15 07:00:00,43.97,44.03,42.76,42.76,904360,GAS
2020-05-18 07:00:00,43.19,44.33,43.19,44.33,1071380,GAS
2020-05-19 07:00:00,45.48,45.48,44.7,45.12,1144660,GAS
2020-05-20 07:00:00,44.03,45.12,44.03,44.76,548540,GAS
2020-05-21 07:00:00,44.94,45.6,44.64,45.24,952810,GAS
2020-05-22 07:00:00,45.18,45.18,44.39,44.58,982700,GAS
2020-05-25 07:00:00,44.58,44.7,44.27,44.45,554990,GAS
2020-05-26 07:00:00,44.94,45.18,44.51,45.18,615970,GAS
2020-05-27 07:00:00,45.54,46.02,45.12,45.24,1141480,GAS
2020-05-28 07:00:00,45.24,45.48,44.58,44.58,551210,GAS
2020-05-29 07:00:00,44.94,44.94,44.45,44.88,372610,GAS
2020-06-01 07:00:00,45.18,45.84,45.0,45.42,596060,GAS
2020-06-02 07:00:00,45.42,46.93,45.24,46.08,1452270,GAS
2020-06-03 07:00:00,46.75,47.23,46.26,47.05,633960,GAS
2020-06-04 07:00:00,47.11,47.95,47.05,47.05,848030,GAS
2020-06-05 07:00:00,46.44,47.05,46.14,46.44,881330,GAS
2020-06-08 07:00:00,47.95,47.95,47.23,47.65,659450,GAS
2020-06-09 07:00:00,47.17,47.59,47.05,47.29,481610,GAS
2020-06-10 07:00:00,47.05,47.29,46.75,47.05,426400,GAS
2020-06-11 07:00:00,46.75,47.11,43.79,43.79,1251510,GAS
2020-06-12 07:00:00,42.28,45.18,42.28,45.0,878600,GAS
2020-06-15 07:00:00,45.0,45.48,43.49,43.49,554870,GAS
2020-06-16 07:00:00,44.33,44.33,43.73,44.09,454210,GAS
2020-06-17 07:00:00,44.33,44.58,43.79,43.97,330300,GAS
2020-06-18 07:00:00,43.79,44.03,43.43,43.55,317660,GAS
2020-06-19 07:00:00,44.15,44.21,43.79,43.79,303720,GAS
2020-06-22 07:00:00,44.15,44.45,44.03,44.09,227680,GAS
2020-06-23 07:00:00,44.15,44.82,44.03,44.58,349770,GAS
2020-06-24 07:00:00,44.39,44.76,43.43,43.79,240120,GAS
2020-06-25 07:00:00,43.43,44.03,43.13,43.67,335210,GAS
2020-06-26 07:00:00,43.73,44.15,43.43,43.55,322890,GAS
2020-06-29 07:00:00,43.43,43.43,42.04,42.04,571650,GAS
2020-06-30 07:00:00,42.58,43.13,41.02,41.62,459150,GAS
2020-07-01 07:00:00,41.92,42.83,41.62,42.83,387430,GAS
2020-07-02 07:00:00,43.07,43.13,42.52,42.52,210850,GAS
2020-07-03 07:00:00,43.07,43.07,42.4,42.4,310040,GAS
2020-07-06 07:00:00,43.31,43.91,42.95,43.67,485000,GAS
2020-07-07 07:00:00,44.03,44.82,43.67,43.67,819010,GAS
2020-07-08 07:00:00,44.03,44.7,43.73,43.97,534040,GAS
2020-07-09 07:00:00,44.58,45.72,44.45,45.36,1179910,GAS
2020-07-10 07:00:00,45.24,45.48,44.76,44.82,461690,GAS
2020-07-13 07:00:00,45.24,45.42,44.82,45.18,592380,GAS
2020-07-14 07:00:00,45.56,46.51,45.49,45.68,631990,GAS
2020-07-15 07:00:00,46.13,46.57,45.62,45.62,507920,GAS
2020-07-16 07:00:00,46.0,46.13,45.68,45.68,534310,GAS
2020-07-17 07:00:00,45.68,45.87,45.49,45.49,382400,GAS
2020-07-20 07:00:00,45.05,45.43,44.86,44.86,492500,GAS
2020-07-21 07:00:00,44.86,45.37,44.8,44.92,264440,GAS
2020-07-22 07:00:00,45.24,45.24,44.36,44.42,343540,GAS
2020-07-23 07:00:00,44.42,45.3,44.42,44.99,629750,GAS
2020-07-24 07:00:00,44.99,45.24,42.71,43.22,1173440,GAS
2020-07-27 07:00:00,40.62,43.66,40.37,40.5,1319680,GAS
2020-07-28 07:00:00,41.76,42.9,40.5,42.9,683540,GAS
2020-07-29 07:00:00,41.19,42.14,40.05,40.18,777530,GAS
2020-07-30 07:00:00,42.96,42.96,40.81,41.44,417700,GAS
2020-07-31 07:00:00,40.81,41.44,40.37,41.44,314230,GAS
2020-08-03 07:00:00,41.32,42.71,41.26,42.52,536220,GAS
2020-08-04 07:00:00,43.34,43.34,42.84,43.09,387300,GAS
2020-08-05 07:00:00,43.09,43.6,42.9,43.41,566050,GAS
2020-08-06 07:00:00,43.34,44.17,43.28,43.98,640610,GAS
2020-08-07 07:00:00,43.98,44.74,43.79,44.42,571770,GAS
2020-08-10 07:00:00,44.48,44.99,44.42,44.61,469290,GAS
2020-08-11 07:00:00,44.61,44.8,44.1,44.29,550870,GAS
2020-08-12 07:00:00,44.61,45.3,44.29,45.05,973330,GAS
2020-08-13 07:00:00,45.24,46.13,45.24,45.94,951630,GAS
2020-08-14 07:00:00,45.56,46.06,45.43,45.75,870730,GAS
2020-08-17 07:00:00,45.56,45.81,45.05,45.56,460890,GAS
2020-08-18 07:00:00,46.19,46.19,45.24,45.49,297780,GAS
2020-08-19 07:00:00,45.56,45.75,45.43,45.62,224530,GAS
2020-08-20 07:00:00,45.49,45.68,44.92,44.92,444340,GAS
2020-08-21 07:00:00,45.05,45.62,44.99,45.56,494700,GAS
2020-08-24 07:00:00,45.68,46.51,45.68,46.19,638880,GAS
2020-08-25 07:00:00,46.32,47.14,46.32,46.7,722600,GAS
2020-08-26 07:00:00,46.82,47.08,46.51,46.51,431210,GAS
2020-08-27 07:00:00,46.44,46.44,45.87,46.19,501290,GAS
2020-08-28 07:00:00,46.82,47.46,46.25,46.95,1011700,GAS
2020-08-31 07:00:00,47.08,47.46,46.51,46.89,549950,GAS
2020-09-01 07:00:00,46.89,47.77,46.7,47.71,844110,GAS
2020-09-03 07:00:00,48.09,48.22,47.65,47.96,587250,GAS
2020-09-04 07:00:00,46.89,47.58,46.89,47.2,937330,GAS
2020-09-07 07:00:00,47.08,47.08,45.56,45.56,1336130,GAS
2020-09-08 07:00:00,45.56,46.38,45.56,45.56,663940,GAS
2020-09-09 07:00:00,44.92,45.56,44.86,45.37,740970,GAS
2020-09-10 07:00:00,45.87,46.13,45.49,45.56,620770,GAS
2020-09-11 07:00:00,45.37,45.87,45.12,45.43,264100,GAS
2020-09-14 07:00:00,45.56,45.87,45.18,45.18,557430,GAS
2020-09-15 07:00:00,45.68,45.75,45.18,45.75,727700,GAS
2020-09-16 07:00:00,45.81,46.19,45.56,45.56,353430,GAS
2020-09-17 07:00:00,45.87,46.06,45.37,45.37,398140,GAS
2020-09-18 07:00:00,45.68,46.0,45.3,45.87,373220,GAS
2020-09-21 07:00:00,46.13,46.57,45.62,46.06,939720,GAS
2020-09-22 07:00:00,45.87,46.13,45.49,45.49,821590,GAS
2020-09-23 07:00:00,45.87,46.51,45.68,46.0,823090,GAS
2020-09-24 07:00:00,46.0,46.7,45.81,46.51,820660,GAS
2020-09-25 07:00:00,46.51,46.57,45.94,46.25,459680,GAS
2020-09-28 07:00:00,46.25,46.51,45.68,45.68,417070,GAS
2020-09-29 07:00:00,45.68,46.19,45.24,45.24,1073200,GAS
2020-09-30 07:00:00,45.24,45.56,45.12,45.12,615450,GAS
2020-10-01 07:00:00,45.24,45.81,45.24,45.81,252570,GAS
2020-10-02 07:00:00,45.81,45.87,44.99,45.49,612860,GAS
2020-10-05 07:00:00,45.49,46.06,45.3,45.87,704400,GAS
2020-10-06 07:00:00,46.06,46.32,45.81,45.87,763230,GAS
2020-10-07 07:00:00,45.87,47.65,45.68,46.89,2294270,GAS
2020-10-08 07:00:00,47.39,47.58,46.89,47.2,774540,GAS
2020-10-09 07:00:00,47.46,47.46,46.89,47.01,438960,GAS
2020-10-12 07:00:00,47.01,48.47,46.82,47.46,1917010,GAS
2020-10-13 07:00:00,47.52,47.9,47.27,47.46,596720,GAS
2020-10-14 07:00:00,47.77,48.22,47.39,47.58,1263470,GAS
2020-10-15 07:00:00,48.09,48.66,47.46,47.46,1377170,GAS
2020-10-16 07:00:00,47.46,48.09,47.08,47.71,1091120,GAS
2020-10-19 07:00:00,47.77,48.09,46.76,46.82,1196620,GAS
2020-10-20 07:00:00,46.51,46.82,45.87,45.94,1119350,GAS
2020-10-21 07:00:00,46.19,46.44,45.75,45.75,950020,GAS
2020-10-22 07:00:00,45.75,46.63,45.49,46.63,796300,GAS
2020-10-23 07:00:00,46.7,46.95,46.44,46.51,606780,GAS
2020-10-26 07:00:00,46.57,46.82,45.56,45.56,649920,GAS
2020-10-27 07:00:00,45.81,45.94,45.49,45.56,653240,GAS
2020-10-28 07:00:00,45.56,46.0,45.37,45.49,776140,GAS
2020-10-29 07:00:00,45.37,45.68,44.92,44.92,779650,GAS
2020-10-30 07:00:00,45.56,45.56,44.29,44.54,786390,GAS
2020-11-02 07:00:00,44.61,44.8,43.91,44.1,926540,GAS
2020-11-03 07:00:00,44.29,45.05,44.23,44.42,975380,GAS
2020-11-04 07:00:00,44.86,45.87,44.8,45.49,577270,GAS
2020-11-05 07:00:00,45.56,45.56,45.12,45.24,432170,GAS
2020-11-06 07:00:00,45.18,45.43,44.74,44.8,474350,GAS
2020-11-09 07:00:00,44.92,45.43,44.92,45.18,717480,GAS
2020-11-10 07:00:00,46.57,46.7,45.68,45.68,1271490,GAS
2020-11-11 07:00:00,46.38,46.7,46.13,46.32,1594170,GAS
2020-11-12 07:00:00,46.51,46.82,46.25,46.44,547590,GAS
2020-11-13 07:00:00,46.25,46.51,46.0,46.51,896800,GAS
2020-11-16 07:00:00,46.76,46.82,45.87,45.87,1255550,GAS
2020-11-17 07:00:00,46.19,47.77,46.13,47.77,2192600,GAS
2020-11-18 07:00:00,47.84,50.62,47.52,50.62,3450740,GAS
2020-11-19 07:00:00,50.87,53.34,50.87,51.95,2283360,GAS
2020-11-20 07:00:00,51.57,52.01,51.19,51.76,1207780,GAS
2020-11-23 07:00:00,51.95,52.83,51.38,52.83,1796080,GAS
2020-11-24 07:00:00,52.83,53.02,51.25,52.2,1824250,GAS
2020-11-25 07:00:00,52.9,52.96,52.33,52.33,1428530,GAS
2020-11-26 07:00:00,52.2,52.77,51.7,52.71,1099520,GAS
2020-11-27 07:00:00,52.83,52.83,52.33,52.83,947930,GAS
2020-11-30 07:00:00,52.9,54.48,52.83,52.83,1332670,GAS
2020-12-01 07:00:00,51.88,53.59,51.76,52.83,1332900,GAS
2020-12-02 07:00:00,52.83,53.47,52.33,53.15,983710,GAS
2020-12-03 07:00:00,53.15,53.72,52.83,53.47,978850,GAS
2020-12-04 07:00:00,53.78,54.67,53.47,54.1,1502870,GAS
2020-12-07 07:00:00,54.23,54.67,53.85,54.61,1390120,GAS
2020-12-08 07:00:00,54.73,54.73,54.1,54.48,1140540,GAS
2020-12-09 07:00:00,54.42,55.43,54.1,54.48,1135190,GAS
2020-12-10 07:00:00,54.48,54.67,53.4,53.4,1085890,GAS
2020-12-11 07:00:00,54.16,54.48,53.59,54.48,914520,GAS
2020-12-14 07:00:00,54.48,55.18,54.29,55.05,860080,GAS
2020-12-15 07:00:00,54.73,54.98,53.91,54.04,1095430,GAS
2020-12-16 07:00:00,54.42,54.67,53.85,54.29,773810,GAS
2020-12-17 07:00:00,53.91,54.16,53.21,53.21,1844030,GAS
2020-12-18 07:00:00,53.21,53.85,53.21,53.72,590630,GAS
2020-12-21 07:00:00,53.91,54.67,53.53,54.61,1296520,GAS
2020-12-22 07:00:00,54.1,54.42,53.53,53.97,909760,GAS
2020-12-23 07:00:00,53.85,54.29,53.53,53.59,551200,GAS
2020-12-24 07:00:00,53.78,54.04,51.88,53.09,1253120,GAS
2020-12-25 07:00:00,53.02,53.59,52.2,53.28,617310,GAS
2020-12-28 07:00:00,53.78,56.06,53.34,54.98,2377030,GAS
2020-12-29 07:00:00,55.05,55.68,54.42,55.11,490820,GAS
2020-12-30 07:00:00,55.11,55.36,54.92,54.98,672840,GAS
2020-12-31 07:00:00,55.05,55.11,54.54,54.8,957350,GAS
2021-01-04 07:00:00,55.62,56.57,55.11,56.19,1362600,GAS
2021-01-05 07:00:00,55.68,57.07,54.8,56.95,1262700,GAS
2021-01-06 07:00:00,57.58,58.15,56.95,57.2,1161900,GAS
2021-01-07 07:00:00,57.58,58.72,56.44,58.66,1446600,GAS
2021-01-08 07:00:00,58.66,59.04,58.02,58.66,934700,GAS
2021-01-11 07:00:00,58.84,59.92,58.66,59.04,743600,GAS
2021-01-12 07:00:00,59.04,59.42,58.21,59.22,949100,GAS
2021-01-13 07:00:00,59.86,59.86,58.66,58.84,1091600,GAS
2021-01-14 07:00:00,58.59,58.84,57.9,58.28,775000,GAS
2021-01-15 07:00:00,58.84,59.04,57.26,57.96,1767000,GAS
2021-01-18 07:00:00,58.21,58.21,56.88,57.33,972000,GAS
2021-01-19 07:00:00,57.33,57.33,53.34,53.78,1158400,GAS
2021-01-20 07:00:00,54.42,54.73,50.75,54.73,1022600,GAS
2021-01-21 07:00:00,55.36,55.62,54.73,55.36,966400,GAS
2021-01-22 07:00:00,55.36,55.68,54.67,54.8,1062200,GAS
2021-01-25 07:00:00,54.61,54.86,53.53,53.59,1225400,GAS
2021-01-26 07:00:00,53.66,53.66,51.25,52.71,1329100,GAS
2021-01-27 07:00:00,52.71,52.71,49.99,49.99,940900,GAS
2021-01-28 07:00:00,46.82,49.35,46.51,46.51,1569900,GAS
2021-01-29 07:00:00,46.51,49.35,45.87,48.28,902600,GAS
2021-02-01 07:00:00,48.6,49.16,47.14,47.58,670300,GAS
2021-02-02 07:00:00,47.58,48.72,47.33,48.4,934100,GAS
2021-02-03 07:00:00,49.67,50.62,49.35,50.62,874500,GAS
2021-02-04 07:00:00,51.25,51.7,50.49,51.25,790800,GAS
2021-02-05 07:00:00,52.01,52.52,51.38,51.38,799000,GAS
2021-02-08 07:00:00,52.39,52.45,48.78,49.99,1695100,GAS
2021-02-09 07:00:00,50.3,51.44,49.35,51.44,1216500,GAS
2021-02-17 07:00:00,53.78,54.98,52.83,54.98,1923100,GAS
